timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783277380016,8,distractor,476.8321681925917,444.98517244177515,5.22363084056676,5.554481736387701,"[-0.042895494398099976, 0.03976649424295875, -0.4120818713021486]",0,352,393.5
1783277380043,8,distractor,476.8321681925917,444.98517244177515,5.22363084056676,5.554481736387701,"[-0.042895494398099976, 0.03976649424295875, -0.4120818713021486]",0,352,393.5
1783277380079,8,distractor,457.2480661598091,378.9844327249406,5.391049233211374,5.530444155877158,"[-0.04296127672387834, 0.037250379245590604, -0.4263155043058161]",0,352,393.5
1783277380106,8,probe,457.2480661598091,378.9844327249406,5.391049233211374,5.530444155877158,"[-0.04296127672387834, 0.037250379245590604, -0.4263155043058161]",0,392,273.5
1783277380159,8,probe,420.6921236406935,685.7261718519184,5.3714808940976,5.6942795178925065,"[-0.03586623890067203, 0.02925543685999965, -0.4076966509034237]",0,392,273.5
1783277380194,8,probe,482.0387960835279,578.7885948640106,5.300510785138308,5.738669704139589,"[-0.04023316752017353, 0.03459372977964181, -0.4206901620758947]",0,392,273.5
1783277380205,8,probe,482.0387960835279,578.7885948640106,5.300510785138308,5.738669704139589,"[-0.04023316752017353, 0.03459372977964181, -0.4206901620758947]",0,392,273.5
1783277380256,8,probe,467.2424676232553,582.5361288437831,5.404140411280389,5.485272870859779,"[-0.04222175619159774, 0.03503814667851646, -0.4107018155754378]",0,392,273.5
1783277380280,8,probe,467.2424676232553,582.5361288437831,5.404140411280389,5.485272870859779,"[-0.04222175619159774, 0.03503814667851646, -0.4107018155754378]",0,392,273.5
1783277380325,8,probe,483.7419978730617,406.82198477363926,5.325296961607212,5.7724031770236595,"[-0.03663966571885208, 0.04217219384723536, -0.4164477676123076]",0,392,273.5
1783277380330,8,probe,483.7419978730617,406.82198477363926,5.325296961607212,5.7724031770236595,"[-0.03663966571885208, 0.04217219384723536, -0.4164477676123076]",0,392,273.5
1783277380385,8,probe,531.5728338214562,437.1269894836766,5.3074621388672965,5.472352914501544,"[-0.041321122076790284, 0.03425652825454384, -0.4221826739839917]",0,392,273.5
1783277380440,8,probe,409.32691147309055,572.7281262750616,5.330570814541122,5.641991853772218,"[-0.03989286540503578, 0.03278296983090978, -0.4164402326039376]",0,392,273.5
1783277380455,8,probe,409.32691147309055,572.7281262750616,5.330570814541122,5.641991853772218,"[-0.03989286540503578, 0.03278296983090978, -0.4164402326039376]",0,392,273.5
1783277380503,8,probe,500.58000367690744,545.9570522687826,5.2618295531337855,5.774829313008724,"[-0.04332638403693284, 0.03711684373086488, -0.4092489303337323]",0,392,273.5
1783277380505,8,probe,500.58000367690744,545.9570522687826,5.2618295531337855,5.774829313008724,"[-0.04332638403693284, 0.03711684373086488, -0.4092489303337323]",0,392,273.5
1783277380533,8,probe,500.58000367690744,545.9570522687826,5.2618295531337855,5.774829313008724,"[-0.04332638403693284, 0.03711684373086488, -0.4092489303337323]",0,392,273.5
1783277380579,8,probe,418.473331839063,492.29193370218917,5.232299793832594,5.572604974320369,"[-0.03970179796862311, 0.03145933359257924, -0.42366730698706706]",0,392,273.5
1783277380637,8,probe,439.4947052195221,573.0410521402963,5.212113500565528,5.700783012794388,"[-0.04271428258824045, 0.03421076876074858, -0.4193581946098513]",0,392,273.5
1783277380673,8,probe,508.83351835224806,513.0953460768155,5.292377918295411,5.4656834752000085,"[-0.04172163907406479, 0.03373238087060615, -0.42653477038227944]",0,392,273.5
1783277380680,8,probe,508.83351835224806,513.0953460768155,5.292377918295411,5.4656834752000085,"[-0.04172163907406479, 0.03373238087060615, -0.42653477038227944]",0,392,273.5
1783277380732,8,probe,436.4846921228271,521.8330623416256,5.369135239742325,5.637128185213792,"[-0.039213371112482076, 0.036161329788010566, -0.4179278921483771]",0,392,273.5
1783277380756,8,probe,436.4846921228271,521.8330623416256,5.369135239742325,5.637128185213792,"[-0.039213371112482076, 0.036161329788010566, -0.4179278921483771]",0,392,273.5
1783277380798,8,probe,432.93352922120073,713.6235965354145,5.329234729295692,5.664863856794235,"[-0.04792280585585723, 0.03239598027110613, -0.41648147200861485]",0,392,273.5
1783277380806,8,probe,432.93352922120073,713.6235965354145,5.329234729295692,5.664863856794235,"[-0.04792280585585723, 0.03239598027110613, -0.41648147200861485]",0,392,273.5
1783277380830,8,probe,432.93352922120073,713.6235965354145,5.329234729295692,5.664863856794235,"[-0.04792280585585723, 0.03239598027110613, -0.41648147200861485]",0,392,273.5
1783277380865,8,probe,361.07107607507584,787.0,5.267385737720541,5.553142865730846,"[-0.0367009693053052, 0.0355484958728608, -0.3975430102505357]",0,392,273.5
1783277380881,8,probe,361.07107607507584,787.0,5.267385737720541,5.553142865730846,"[-0.0367009693053052, 0.0355484958728608, -0.3975430102505357]",0,392,273.5
1783277380918,8,probe,263.86287328758993,787.0,5.020482453564258,5.502323789853935,"[-0.04361361994409124, 0.03309075611919721, -0.4133572981961912]",0,392,273.5
1783277380930,8,probe,263.86287328758993,787.0,5.020482453564258,5.502323789853935,"[-0.04361361994409124, 0.03309075611919721, -0.4133572981961912]",0,392,273.5
1783277380977,8,probe,391.32063698880404,755.0179456923288,5.29182809986413,5.528553404212621,"[-0.05000134598331979, 0.03409936818537296, -0.41335734207624225]",0,392,273.5
1783277380980,8,probe,391.32063698880404,755.0179456923288,5.29182809986413,5.528553404212621,"[-0.05000134598331979, 0.03409936818537296, -0.41335734207624225]",0,392,273.5
1783277381029,8,probe,315.78213328091226,787.0,5.2424958911973185,5.570389683412163,"[-0.046622220813830106, 0.03103699302249041, -0.42056840079000535]",0,392,273.5
1783277381056,8,probe,315.78213328091226,787.0,5.2424958911973185,5.570389683412163,"[-0.046622220813830106, 0.03103699302249041, -0.42056840079000535]",0,392,273.5
1783277381101,8,probe,286.97675394253173,787.0,5.295922249447787,5.7194098737323005,"[-0.03216582211382496, 0.029406401323304188, -0.3989980709598008]",0,392,273.5
1783277381106,8,probe,286.97675394253173,787.0,5.295922249447787,5.7194098737323005,"[-0.03216582211382496, 0.029406401323304188, -0.3989980709598008]",0,392,273.5
1783277381147,8,probe,213.70105248003642,787.0,5.317506956811818,5.617811219451123,"[-0.03202959669562999, 0.031447186080469036, -0.39757183990130507]",0,392,273.5
1783277381156,8,probe,213.70105248003642,787.0,5.317506956811818,5.617811219451123,"[-0.03202959669562999, 0.031447186080469036, -0.39757183990130507]",0,392,273.5
1783277381180,8,probe,213.70105248003642,787.0,5.317506956811818,5.617811219451123,"[-0.03202959669562999, 0.031447186080469036, -0.39757183990130507]",0,392,273.5
1783277381218,8,probe,178.77864981547071,787.0,4.918640236051287,5.575518364713906,"[-0.034682870878392114, 0.03383322017840151, -0.4047191718884563]",0,392,273.5
1783277381279,8,feedback,422.386507416053,624.6824081238851,4.993149775683527,5.745566375151589,"[-0.03145948688960548, 0.03475230413531338, -0.40758984218886296]",0,352,393.5
1783277381305,8,feedback,422.386507416053,624.6824081238851,4.993149775683527,5.745566375151589,"[-0.03145948688960548, 0.03475230413531338, -0.40758984218886296]",0,352,393.5
1783277381346,8,feedback,459.6949947297043,592.3893080468034,5.313477933112673,5.675308313736929,"[-0.023129493047510996, 0.0353697422938396, -0.3931002081621776]",0,352,393.5
1783277381355,8,feedback,459.6949947297043,592.3893080468034,5.313477933112673,5.675308313736929,"[-0.023129493047510996, 0.0353697422938396, -0.3931002081621776]",0,352,393.5
1783277381379,8,feedback,459.6949947297043,592.3893080468034,5.313477933112673,5.675308313736929,"[-0.023129493047510996, 0.0353697422938396, -0.3931002081621776]",0,352,393.5
1783277381412,8,feedback,538.9791472920907,452.64864805393916,5.4124728520179355,5.59305180694897,"[-0.03601465743530119, 0.0380356723483678, -0.41040332376103006]",0,352,393.5
1783277381447,8,feedback,473.5802881643103,607.4017178921506,5.03738272598524,5.456667677095173,"[-0.03647566230430871, 0.032000766233206135, -0.4220567812455411]",0,352,393.5
1783277381454,8,feedback,473.5802881643103,607.4017178921506,5.03738272598524,5.456667677095173,"[-0.03647566230430871, 0.032000766233206135, -0.4220567812455411]",0,352,393.5
1783277381480,8,feedback,473.5802881643103,607.4017178921506,5.03738272598524,5.456667677095173,"[-0.03647566230430871, 0.032000766233206135, -0.4220567812455411]",0,352,393.5
1783277381514,8,feedback,361.7151207877871,659.3571320745432,5.366272073633603,5.461723083066578,"[-0.03432124010257548, 0.03788985564900038, -0.4234865730983552]",0,352,393.5
1783277381529,8,feedback,361.7151207877871,659.3571320745432,5.366272073633603,5.461723083066578,"[-0.03432124010257548, 0.03788985564900038, -0.4234865730983552]",0,352,393.5
1783277381580,8,feedback,364.63712980062616,610.433170573985,5.217070346536044,5.904574472164452,"[-0.02443434269090572, 0.04858989414945181, -0.4291316614832114]",0,352,393.5
1783277381604,8,feedback,364.63712980062616,610.433170573985,5.217070346536044,5.904574472164452,"[-0.02443434269090572, 0.04858989414945181, -0.4291316614832114]",0,352,393.5
1783277381646,8,feedback,453.76575334305005,688.4537206949815,5.173298435523439,5.736546446435178,"[-0.02421367402746938, 0.04702273762944109, -0.41915609011088256]",0,352,393.5
1783277381655,8,feedback,453.76575334305005,688.4537206949815,5.173298435523439,5.736546446435178,"[-0.02421367402746938, 0.04702273762944109, -0.41915609011088256]",0,352,393.5
1783277381695,8,feedback,435.3719008538414,489.3070743876878,5.36931246212298,5.570264338437134,"[-0.0334104677800483, 0.04519164007511389, -0.41633723645653076]",0,352,393.5
1783277381705,8,feedback,435.3719008538414,489.3070743876878,5.36931246212298,5.570264338437134,"[-0.0334104677800483, 0.04519164007511389, -0.41633723645653076]",0,352,393.5
1783277381730,8,feedback,435.3719008538414,489.3070743876878,5.36931246212298,5.570264338437134,"[-0.0334104677800483, 0.04519164007511389, -0.41633723645653076]",0,352,393.5
1783277381763,8,feedback,417.1522934198342,604.0000765064877,5.2780761641125284,5.464324637403203,"[-0.04829402403743821, 0.03581350601902322, -0.4320696513538732]",0,352,393.5
1783277381780,8,feedback,417.1522934198342,604.0000765064877,5.2780761641125284,5.464324637403203,"[-0.04829402403743821, 0.03581350601902322, -0.4320696513538732]",0,352,393.5
1783277381827,8,feedback,363.35949398880683,594.9002036012996,5.298370467504723,5.833153913690015,"[-0.027183789180556417, 0.03556119132907998, -0.4235219419363142]",0,352,393.5
1783277381830,8,feedback,363.35949398880683,594.9002036012996,5.298370467504723,5.833153913690015,"[-0.027183789180556417, 0.03556119132907998, -0.4235219419363142]",0,352,393.5
1783277381880,8,feedback,474.9330168206195,607.3072598994263,5.162656142434585,5.689631301934526,"[-0.037294330260997766, 0.03528802542432663, -0.43475726238851986]",0,352,393.5
1783277381928,8,feedback,424.16121383818734,598.4500839489693,5.305495162057347,5.586238944020053,"[-0.03139696597427116, 0.029255741106748556, -0.4218572606118742]",0,352,393.5
1783277381955,8,feedback,424.16121383818734,598.4500839489693,5.305495162057347,5.586238944020053,"[-0.03139696597427116, 0.029255741106748556, -0.4218572606118742]",0,352,393.5
1783277381996,8,feedback,407.93672859186586,594.3086506872035,5.412591621956886,5.836223597271076,"[-0.028659583800986266, 0.024021550953962856, -0.41031903996691427]",0,352,393.5
1783277382004,8,feedback,407.93672859186586,594.3086506872035,5.412591621956886,5.836223597271076,"[-0.028659583800986266, 0.024021550953962856, -0.41031903996691427]",0,352,393.5
1783277382031,8,feedback,407.93672859186586,594.3086506872035,5.412591621956886,5.836223597271076,"[-0.028659583800986266, 0.024021550953962856, -0.41031903996691427]",0,352,393.5
1783277382711,9,fixation1,487.90308072603625,652.133369895136,5.053484359490997,5.829168902971425,"[-0.04052457779766966, 0.0381852787742506, -0.42485778108743694]",0,352,393.5
1783277382732,9,fixation1,487.90308072603625,652.133369895136,5.053484359490997,5.829168902971425,"[-0.04052457779766966, 0.0381852787742506, -0.42485778108743694]",0,352,393.5
1783277382777,9,fixation1,398.38756715348893,688.5894346263428,5.22122196495449,5.671466241321414,"[-0.04570969786441387, 0.033537773675677784, -0.42200369556756145]",0,352,393.5
1783277382783,9,fixation1,398.38756715348893,688.5894346263428,5.22122196495449,5.671466241321414,"[-0.04570969786441387, 0.033537773675677784, -0.42200369556756145]",0,352,393.5
1783277382808,9,fixation1,398.38756715348893,688.5894346263428,5.22122196495449,5.671466241321414,"[-0.04570969786441387, 0.033537773675677784, -0.42200369556756145]",0,352,393.5
1783277382844,9,fixation1,431.6468039527083,708.2390544457259,5.254574589979345,5.510393634722251,"[-0.043697068798663474, 0.03239190412516513, -0.42629863898770115]",0,352,393.5
1783277382858,9,fixation1,431.6468039527083,708.2390544457259,5.254574589979345,5.510393634722251,"[-0.043697068798663474, 0.03239190412516513, -0.42629863898770115]",0,352,393.5
1783277382882,9,fixation1,431.6468039527083,708.2390544457259,5.254574589979345,5.510393634722251,"[-0.043697068798663474, 0.03239190412516513, -0.42629863898770115]",0,352,393.5
1783277382911,9,fixation1,461.44341228269684,660.2491652078926,5.2289707590153105,5.40727854448816,"[-0.03915733911034497, 0.03228227617277557, -0.4190481161804777]",0,352,393.5
1783277382932,9,fixation1,461.44341228269684,660.2491652078926,5.2289707590153105,5.40727854448816,"[-0.03915733911034497, 0.03228227617277557, -0.4190481161804777]",0,352,393.5
1783277382962,9,fixation1,501.9355494648664,682.5480924405841,5.400531537117421,5.949914600944137,"[-0.037786112084445156, 0.04049737191582892, -0.39754772693537693]",0,352,393.5
1783277382983,9,fixation1,501.9355494648664,682.5480924405841,5.400531537117421,5.949914600944137,"[-0.037786112084445156, 0.04049737191582892, -0.39754772693537693]",0,352,393.5
1783277383029,9,fixation1,499.65597726478876,540.5898240903242,5.357708290502798,5.579618006691749,"[-0.04241458422479305, 0.0355599324572764, -0.40615972331482325]",0,352,393.5
1783277383032,9,fixation1,499.65597726478876,540.5898240903242,5.357708290502798,5.579618006691749,"[-0.04241458422479305, 0.0355599324572764, -0.40615972331482325]",0,352,393.5
1783277383082,9,fixation1,453.99295604554874,461.1554434769044,5.388354145518982,5.281006675758244,"[-0.03978116367611351, 0.03185564668438068, -0.41198337332147705]",0,352,393.5
1783277383108,9,fixation1,453.99295604554874,461.1554434769044,5.388354145518982,5.281006675758244,"[-0.03978116367611351, 0.03185564668438068, -0.41198337332147705]",0,352,393.5
1783277383146,9,fixation1,489.83614148115976,410.33183352768873,5.371006420816862,5.731583748371443,"[-0.032959284398301036, 0.03664998918890894, -0.41340402809752674]",0,352,393.5
1783277383158,9,fixation1,489.83614148115976,410.33183352768873,5.371006420816862,5.731583748371443,"[-0.032959284398301036, 0.03664998918890894, -0.41340402809752674]",0,352,393.5
1783277383197,9,fixation1,411.7566660125406,564.5037031382392,5.28298889301987,5.433002811629811,"[-0.04319949372052789, 0.03388666778773153, -0.4235272676379009]",0,352,393.5
1783277383224,9,array1,411.7566660125406,564.5037031382392,5.28298889301987,5.433002811629811,"[-0.04319949372052789, 0.03388666778773153, -0.4235272676379009]",0,392,513.5
1783277383266,9,array1,445.21229523966826,406.57372840384915,5.30981475212874,5.419486930058763,"[-0.04909459569270297, 0.03217520270845364, -0.4220826820887609]",0,392,513.5
1783277383272,9,array1,445.21229523966826,406.57372840384915,5.30981475212874,5.419486930058763,"[-0.04909459569270297, 0.03217520270845364, -0.4220826820887609]",0,392,513.5
1783277383298,9,array1,445.21229523966826,406.57372840384915,5.30981475212874,5.419486930058763,"[-0.04909459569270297, 0.03217520270845364, -0.4220826820887609]",0,392,513.5
1783277383333,9,array1,440.1484189107887,498.9816204094152,5.392550178001561,5.653944532726839,"[-0.03800172113135186, 0.0379360860635114, -0.42925077608596734]",0,392,513.5
1783277383349,9,array1,440.1484189107887,498.9816204094152,5.392550178001561,5.653944532726839,"[-0.03800172113135186, 0.0379360860635114, -0.42925077608596734]",0,392,513.5
1783277383400,9,array1,432.6078167186796,615.4232988201339,5.388724743381487,5.67684524688938,"[-0.04329957426024955, 0.03289105415237703, -0.4278166333262693]",0,392,513.5
1783277383449,9,array1,439.51356592558005,629.8622195216958,5.352308700714304,5.983618691865523,"[-0.032462731193573346, 0.038341067504280124, -0.4164230002088785]",0,392,513.5
1783277383473,9,array1,439.51356592558005,629.8622195216958,5.352308700714304,5.983618691865523,"[-0.032462731193573346, 0.038341067504280124, -0.4164230002088785]",0,392,513.5
1783277383517,9,array1,373.8536370920589,512.3389566197826,5.408764906367925,5.630311467906508,"[-0.04440239658340095, 0.030706899536377952, -0.41784080429315856]",0,392,513.5
1783277383523,9,array1,373.8536370920589,512.3389566197826,5.408764906367925,5.630311467906508,"[-0.04440239658340095, 0.030706899536377952, -0.41784080429315856]",0,392,513.5
1783277383572,9,array1,453.1869320725498,449.35428514515604,5.406576350085202,5.529045324649772,"[-0.03871089767075081, 0.030679790515353966, -0.4134970727276262]",0,392,513.5
1783277383598,9,array1,453.1869320725498,449.35428514515604,5.406576350085202,5.529045324649772,"[-0.03871089767075081, 0.030679790515353966, -0.4134970727276262]",0,392,513.5
1783277383638,9,array1,442.36124107742205,493.88315781090324,5.1974906790849715,5.596693687617449,"[-0.045895058969113, 0.03539155695171026, -0.4163600147780026]",0,392,513.5
1783277383647,9,array1,442.36124107742205,493.88315781090324,5.1974906790849715,5.596693687617449,"[-0.045895058969113, 0.03539155695171026, -0.4163600147780026]",0,392,513.5
1783277383685,9,array1,423.5389212452024,400.29342826917014,5.335113136516681,5.486273416760052,"[-0.04784879667542036, 0.035817734394811174, -0.42065317818705056]",0,392,513.5
1783277383699,9,array1,423.5389212452024,400.29342826917014,5.335113136516681,5.486273416760052,"[-0.04784879667542036, 0.035817734394811174, -0.42065317818705056]",0,392,513.5
1783277383758,9,array1,481.9430042195236,595.3727665450908,5.387867775315542,5.579941384351064,"[-0.040761667592506545, 0.03307496426157963, -0.42494540411435544]",0,392,513.5
1783277383773,9,array1,481.9430042195236,595.3727665450908,5.387867775315542,5.579941384351064,"[-0.040761667592506545, 0.03307496426157963, -0.42494540411435544]",0,392,513.5
1783277383822,9,array1,465.00182601195587,534.2913057255902,5.363837909180997,5.569931884358581,"[-0.04515314071065302, 0.036185203542208666, -0.41493618170220553]",0,392,513.5
