timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783271501447,10,array2,,,0,0,"[-0.009966819945506633, 0.057403898923153895, -0.10232098764225829]",0,312,375
1783271501484,10,array2,,,0,0,"[-0.01133099557623235, 0.05003847913883608, -0.0941708791152584]",0,312,375
1783271501498,10,array2,,,0,0,"[-0.01133099557623235, 0.05003847913883608, -0.0941708791152584]",0,312,375
1783271501523,10,array2,,,0,0,"[-0.01133099557623235, 0.05003847913883608, -0.0941708791152584]",0,312,375
1783271501553,10,array2,,,0,0,"[-0.012562582833068325, 0.050298524027983516, -0.09908948826328046]",0,312,375
1783271501573,10,array2,,,0,0,"[-0.012562582833068325, 0.050298524027983516, -0.09908948826328046]",0,312,375
1783271501626,10,array2,,,0,0,"[-0.008703755531394686, 0.04886877588494487, -0.09416220953105481]",0,312,375
1783271501662,10,array2,,,0,0,"[-0.006357074227970716, 0.04849849334460854, -0.09416249407826466]",0,312,375
1783271501673,10,array2,,,0,0,"[-0.006357074227970716, 0.04849849334460854, -0.09416249407826466]",0,312,375
1783271501713,10,array2,,,0,0,"[-0.013607863999363479, 0.0475019195808456, -0.09416251512412278]",0,312,375
1783271501723,10,array2,,,0,0,"[-0.013607863999363479, 0.0475019195808456, -0.09416251512412278]",0,312,375
1783271501748,10,array2,,,0,0,"[-0.013607863999363479, 0.0475019195808456, -0.09416251512412278]",0,312,375
1783271501781,10,array2,,,0,0,"[-0.003765071951598087, 0.04810439500596675, -0.09416232418390677]",0,312,375
1783271501798,10,array2,,,0,0,"[-0.003765071951598087, 0.04810439500596675, -0.09416232418390677]",0,312,375
1783271501823,10,array2,,,0,0,"[-0.003765071951598087, 0.04810439500596675, -0.09416232418390677]",0,312,375
1783271501847,10,array2,,,0,0,"[-0.011903398213891081, 0.05379020795152578, -0.09906020954163361]",0,312,375
1783271501873,10,array2,,,0,0,"[-0.011903398213891081, 0.05379020795152578, -0.09906020954163361]",0,312,375
1783271501916,10,array2,,,0,0,"[-0.014879274399904496, 0.048343017962382384, -0.09742658044035303]",0,312,375
1783271501923,10,array2,,,0,0,"[-0.014879274399904496, 0.048343017962382384, -0.09742658044035303]",0,312,375
1783271501965,10,array2,,,0,0,"[-0.004989073880246775, 0.04870719676556012, -0.09742661783971207]",0,312,375
1783271501973,10,array2,,,0,0,"[-0.004989073880246775, 0.04870719676556012, -0.09742661783971207]",0,312,375
1783271501998,10,array2,,,0,0,"[-0.004989073880246775, 0.04870719676556012, -0.09742661783971207]",0,312,375
1783271502033,10,array2,,,0,0,"[-0.006056090993336483, 0.0533350243486963, -0.09906708643650498]",0,312,375
1783271502048,10,array2,,,0,0,"[-0.006056090993336483, 0.0533350243486963, -0.09906708643650498]",0,312,375
1783271502073,10,array2,,,0,0,"[-0.006056090993336483, 0.0533350243486963, -0.09906708643650498]",0,312,375
1783271502101,10,array2,,,0,0,"[-0.007968038350263551, 0.04548230248142038, -0.09580251207281125]",0,312,375
1783271502122,10,array2,,,0,0,"[-0.007968038350263551, 0.04548230248142038, -0.09580251207281125]",0,312,375
1783271502149,10,array2,,,0,0,"[-0.00893631182971455, 0.047152918059096605, -0.10236095246266659]",0,312,375
1783271502173,10,array2,,,0,0,"[-0.00893631182971455, 0.047152918059096605, -0.10236095246266659]",0,312,375
1783271502203,10,array2,,,0,0,"[-0.009919803284861917, 0.04635614281385081, -0.10399876999873192]",0,312,375
1783271502223,10,array2,,,0,0,"[-0.009919803284861917, 0.04635614281385081, -0.10399876999873192]",0,312,375
1783271502268,10,array2,,,0,0,"[-0.011024480136488823, 0.047985790173214804, -0.09257900867816]",0,312,375
1783271502273,10,array2,,,0,0,"[-0.011024480136488823, 0.047985790173214804, -0.09257900867816]",0,312,375
1783271502298,10,array2,,,0,0,"[-0.011024480136488823, 0.047985790173214804, -0.09257900867816]",0,312,375
1783271502334,10,array2,,,0,0,"[-0.007188967865397522, 0.04301997732209639, -0.10073440904808492]",0,312,375
1783271502348,10,array2,,,0,0,"[-0.007188967865397522, 0.04301997732209639, -0.10073440904808492]",0,312,375
1783271502373,10,array2,,,0,0,"[-0.007188967865397522, 0.04301997732209639, -0.10073440904808492]",0,312,375
1783271502402,10,array2,,,0,0,"[-0.00949433868703764, 0.04957303017409109, -0.09745080508056035]",0,312,375
1783271502423,10,array2,,,0,0,"[-0.00949433868703764, 0.04957303017409109, -0.09745080508056035]",0,312,375
1783271502451,10,array2,,,0,0,"[-0.019268984672164202, 0.0460984106794784, -0.09580944011577935]",0,312,375
1783271502472,10,array2,,,0,0,"[-0.019268984672164202, 0.0460984106794784, -0.09580944011577935]",0,312,375
1783271502501,10,array2,,,0,0,"[-0.008485349305462464, 0.047404570751819475, -0.10072415984179207]",0,312,375
1783271502522,10,array2,,,0,0,"[-0.008485349305462464, 0.047404570751819475, -0.10072415984179207]",0,312,375
1783271502548,10,array2,,,0,0,"[-0.008485349305462464, 0.047404570751819475, -0.10072415984179207]",0,312,375
1783271502585,10,array2,,,0,0,"[-0.0016343610479123138, 0.052403963338878756, -0.09580463947607998]",0,312,375
1783271502598,10,array2,,,0,0,"[-0.0016343610479123138, 0.052403963338878756, -0.09580463947607998]",0,312,375
1783271502634,10,array2,,,0,0,"[-0.01246417130266464, 0.05062696870357364, -0.103904017219988]",0,312,375
1783271502648,10,array2,,,0,0,"[-0.01246417130266464, 0.05062696870357364, -0.103904017219988]",0,312,375
1783271502685,10,array2,,,0,0,"[-0.012593315657905169, 0.040924175977473554, -0.10226159179221593]",0,312,375
1783271502698,10,array2,,,0,0,"[-0.012593315657905169, 0.040924175977473554, -0.10226159179221593]",0,312,375
1783271502722,10,array2,,,0,0,"[-0.012593315657905169, 0.040924175977473554, -0.10226159179221593]",0,312,375
1783271502754,10,array2,,,0,0,"[-0.009516900018886887, 0.04012932775349087, -0.11222655245051948]",0,312,375
1783271502773,10,array2,,,0,0,"[-0.009516900018886887, 0.04012932775349087, -0.11222655245051948]",0,312,375
1783271502824,10,array2,,,0,0,"[-0.011713689668944316, 0.047421398171166085, -0.1040542458088904]",0,312,375
1783271502861,10,array2,,,0,0,"[-0.012514783800302853, 0.05290327523440275, -0.10405435810391232]",0,312,375
1783271502873,10,array2,,,0,0,"[-0.012514783800302853, 0.05290327523440275, -0.10405435810391232]",0,312,375
1783271502918,10,array2,,,0,0,"[-0.0112010902725182, 0.04582443062438979, -0.0909287385524659]",0,312,375
1783271502923,10,array2,,,0,0,"[-0.0112010902725182, 0.04582443062438979, -0.0909287385524659]",0,312,375
1783271502948,10,array2,,,0,0,"[-0.0112010902725182, 0.04582443062438979, -0.0909287385524659]",0,312,375
1783271502983,10,array2,,,0,0,"[-0.01950779846543821, 0.05390662948048941, -0.10883712750993181]",0,312,375
1783271502998,10,array2,,,0,0,"[-0.01950779846543821, 0.05390662948048941, -0.10883712750993181]",0,312,375
1783271503023,10,array2,,,0,0,"[-0.01950779846543821, 0.05390662948048941, -0.10883712750993181]",0,312,375
1783271503051,10,array2,,,0,0,"[-0.015097348487324136, 0.04950538469382093, -0.10883691583906517]",0,312,375
1783271503072,10,array2,,,0,0,"[-0.015097348487324136, 0.04950538469382093, -0.10883691583906517]",0,312,375
1783271503120,10,array2,,,0,0,"[-0.015233126681483189, 0.04306284255909132, -0.1039412701612852]",0,312,375
1783271503122,10,array2,,,0,0,"[-0.015233126681483189, 0.04306284255909132, -0.1039412701612852]",0,312,375
1783271503148,10,array2,,,0,0,"[-0.015233126681483189, 0.04306284255909132, -0.1039412701612852]",0,312,375
1783271503190,10,array2,,,0,0,"[-0.014191491464126627, 0.04409625250423321, -0.10719341799724562]",0,312,375
1783271503199,10,array2,,,0,0,"[-0.014191491464126627, 0.04409625250423321, -0.10719341799724562]",0,312,375
1783271503234,10,array2,,,0,0,"[-0.009444228841744229, 0.04582347123997432, -0.10228543205097465]",0,312,375
1783271503248,10,array2,,,0,0,"[-0.009444228841744229, 0.04582347123997432, -0.10228543205097465]",0,312,375
1783271503273,10,array2,,,0,0,"[-0.009444228841744229, 0.04582347123997432, -0.10228543205097465]",0,312,375
1783271503302,10,fixation3,,,0,0,"[-0.004754600747377158, 0.04340347383179566, -0.10391306279149788]",0,352,375
1783271503345,10,fixation3,,,0,0,"[-0.013933348137266599, 0.04619573576458558, -0.10718331384535759]",0,352,375
1783271503349,10,fixation3,,,0,0,"[-0.013933348137266599, 0.04619573576458558, -0.10718331384535759]",0,352,375
1783271503375,10,fixation3,,,0,0,"[-0.013933348137266599, 0.04619573576458558, -0.10718331384535759]",0,352,375
1783271503420,10,fixation3,,,0,0,"[-0.004904982536352964, 0.044895656986029375, -0.1104547996420711]",0,352,375
1783271503424,10,fixation3,,,0,0,"[-0.004904982536352964, 0.044895656986029375, -0.1104547996420711]",0,352,375
1783271503469,10,fixation3,,,0,0,"[-0.013898014135969972, 0.053126241248555695, -0.10558719617592689]",0,352,375
1783271503474,10,fixation3,,,0,0,"[-0.013898014135969972, 0.053126241248555695, -0.10558719617592689]",0,352,375
1783271503501,10,fixation3,,,0,0,"[-0.013898014135969972, 0.053126241248555695, -0.10558719617592689]",0,352,375
1783271503535,10,fixation3,,,0,0,"[-0.0064212717346887604, 0.04774290489882904, -0.10395547316239419]",0,352,375
1783271503549,10,fixation3,,,0,0,"[-0.0064212717346887604, 0.04774290489882904, -0.10395547316239419]",0,352,375
1783271503603,10,fixation3,,,0,0,"[-0.012805560556368722, 0.04390249705563953, -0.10395566270471272]",0,352,375
1783271503624,10,fixation3,,,0,0,"[-0.012805560556368722, 0.04390249705563953, -0.10395566270471272]",0,352,375
1783271503671,10,fixation3,,,0,0,"[-0.010661065128776293, 0.04465554518654424, -0.09905453297263724]",0,352,375
1783271503699,10,fixation3,,,0,0,"[-0.004851258930293312, 0.0453165787597376, -0.1023500574404524]",0,352,375
1783271503725,10,fixation3,,,0,0,"[-0.004851258930293312, 0.0453165787597376, -0.1023500574404524]",0,352,375
1783271503749,10,fixation3,,,0,0,"[-0.004851258930293312, 0.0453165787597376, -0.1023500574404524]",0,352,375
1783271503785,10,fixation3,,,0,0,"[-0.005084124264493894, 0.046524275099572576, -0.10399883137125294]",0,352,375
1783271503835,10,array3,,,0,0,"[-0.0015802821767348374, 0.05104581803026753, -0.10399906694650068]",0,272,375
1783271503861,10,array3,,,0,0,"[-0.0015802821767348374, 0.05104581803026753, -0.10399906694650068]",0,272,375
1783271503902,10,array3,,,0,0,"[0.0033846601877873805, 0.04836595772553853, -0.1039988695949002]",0,272,375
1783271503912,10,array3,,,0,0,"[0.0033846601877873805, 0.04836595772553853, -0.1039988695949002]",0,272,375
1783271503951,10,array3,,,0,0,"[-0.012081050187972786, 0.042259505939764797, -0.10399894386491519]",0,272,375
1783271503961,10,array3,,,0,0,"[-0.012081050187972786, 0.042259505939764797, -0.10399894386491519]",0,272,375
1783271503986,10,array3,,,0,0,"[-0.012081050187972786, 0.042259505939764797, -0.10399894386491519]",0,272,375
1783271504018,10,array3,,,0,0,"[-0.003000997819533502, 0.04806664048821574, -0.10399877997625663]",0,272,375
1783271504037,10,array3,,,0,0,"[-0.003000997819533502, 0.04806664048821574, -0.10399877997625663]",0,272,375
1783271504081,10,array3,,,0,0,"[-0.0017351470536737246, 0.0512640983054895, -0.0990769642234866]",0,272,375
1783271504086,10,array3,,,0,0,"[-0.0017351470536737246, 0.0512640983054895, -0.0990769642234866]",0,272,375
1783271504129,10,array3,,,0,0,"[-0.009536009774448961, 0.05044382009707393, -0.11039801866839596]",0,272,375
1783271504136,10,array3,,,0,0,"[-0.009536009774448961, 0.05044382009707393, -0.11039801866839596]",0,272,375
1783271504179,10,array3,,,0,0,"[-0.0035595077314908297, 0.0474913599485286, -0.09898278352749675]",0,272,375
1783271504186,10,array3,,,0,0,"[-0.0035595077314908297, 0.0474913599485286, -0.09898278352749675]",0,272,375
1783271504213,10,array3,,,0,0,"[-0.0035595077314908297, 0.0474913599485286, -0.09898278352749675]",0,272,375
1783271504246,10,array3,,,0,0,"[-0.006095624545181144, 0.04627174897179043, -0.1071652602886751]",0,272,375
1783271504261,10,array3,,,0,0,"[-0.006095624545181144, 0.04627174897179043, -0.1071652602886751]",0,272,375
1783271504286,10,array3,,,0,0,"[-0.006095624545181144, 0.04627174897179043, -0.1071652602886751]",0,272,375
1783271504315,10,array3,,,0,0,"[-8.873081312921194e-06, 0.04775866245249305, -0.107165577435929]",0,272,375
1783271504337,10,array3,,,0,0,"[-8.873081312921194e-06, 0.04775866245249305, -0.107165577435929]",0,272,375
1783271504381,10,array3,,,0,0,"[-0.007569252875974264, 0.05188910116889056, -0.10551466008118811]",0,272,375
1783271504386,10,array3,,,0,0,"[-0.007569252875974264, 0.05188910116889056, -0.10551466008118811]",0,272,375
1783271504432,10,array3,,,0,0,"[-0.008825734765632587, 0.04805990447654995, -0.11367015491420814]",0,272,375
1783271504436,10,array3,,,0,0,"[-0.008825734765632587, 0.04805990447654995, -0.11367015491420814]",0,272,375
1783271504461,10,array3,,,0,0,"[-0.008825734765632587, 0.04805990447654995, -0.11367015491420814]",0,272,375
1783271504500,10,array3,,,0,0,"[-0.006069578055566904, 0.047951840277844826, -0.10868809307252356]",0,272,375
1783271504511,10,array3,,,0,0,"[-0.006069578055566904, 0.047951840277844826, -0.10868809307252356]",0,272,375
1783271504545,10,array3,,,0,0,"[-0.006636040681530897, 0.04723550132466736, -0.12624213336574694]",0,272,375
1783271504561,10,array3,,,0,0,"[-0.006636040681530897, 0.04723550132466736, -0.12624213336574694]",0,272,375
1783271504586,10,array3,,,0,0,"[-0.006636040681530897, 0.04723550132466736, -0.12624213336574694]",0,272,375
1783271504618,10,array3,,,0,0,"[-0.0062863070148497235, 0.0485306966309037, -0.10195162527854629]",0,272,375
1783271504636,10,array3,,,0,0,"[-0.0062863070148497235, 0.0485306966309037, -0.10195162527854629]",0,272,375
1783271504680,10,array3,,,0,0,"[-0.004737996356047103, 0.04464008981625711, -0.10358959534446015]",0,272,375
1783271504686,10,array3,,,0,0,"[-0.004737996356047103, 0.04464008981625711, -0.10358959534446015]",0,272,375
1783271504734,10,array3,,,0,0,"[0.002371823634491843, 0.047756812146624195, -0.09366846213783031]",0,272,375
1783271504736,10,array3,,,0,0,"[0.002371823634491843, 0.047756812146624195, -0.09366846213783031]",0,272,375
1783271504761,10,array3,,,0,0,"[0.002371823634491843, 0.047756812146624195, -0.09366846213783031]",0,272,375
1783271504802,10,array3,,,0,0,"[-0.0054630025051647935, 0.05401077037640489, -0.09531327135453534]",0,272,375
1783271504811,10,array3,,,0,0,"[-0.0054630025051647935, 0.05401077037640489, -0.09531327135453534]",0,272,375
1783271504836,10,array3,,,0,0,"[-0.0054630025051647935, 0.05401077037640489, -0.09531327135453534]",0,272,375
1783271504867,10,array3,,,0,0,"[-0.00563903126112586, 0.05261062731292976, -0.09206507048633801]",0,272,375
1783271504886,10,array3,,,0,0,"[-0.00563903126112586, 0.05261062731292976, -0.09206507048633801]",0,272,375
1783271504918,10,array3,,,0,0,"[-0.010654731864227218, 0.04607814110138708, -0.10514018890394679]",0,272,375
1783271504937,10,array3,,,0,0,"[-0.010654731864227218, 0.04607814110138708, -0.10514018890394679]",0,272,375
1783271504968,10,array3,,,0,0,"[-0.0040002083904938646, 0.05147550571852555, -0.10678511919621347]",0,272,375
1783271504986,10,array3,,,0,0,"[-0.0040002083904938646, 0.05147550571852555, -0.10678511919621347]",0,272,375
1783271505035,10,array3,,,0,0,"[-0.004509941411119434, 0.05279245850347947, -0.10186982916767927]",0,272,375
1783271505061,10,array3,,,0,0,"[-0.004509941411119434, 0.05279245850347947, -0.10186982916767927]",0,272,375
1783271505097,10,array3,,,0,0,"[-0.007957494315741276, 0.05009095951126441, -0.11004906134371216]",0,272,375
1783271505111,10,array3,,,0,0,"[-0.007957494315741276, 0.05009095951126441, -0.11004906134371216]",0,272,375
1783271505136,10,array3,,,0,0,"[-0.007957494315741276, 0.05009095951126441, -0.11004906134371216]",0,272,375
1783271505170,10,array3,,,0,0,"[0.0020878159801980267, 0.04885136258493428, -0.10841474850220474]",0,272,375
1783271505186,10,array3,,,0,0,"[0.0020878159801980267, 0.04885136258493428, -0.10841474850220474]",0,272,375
1783271505214,10,array3,,,0,0,"[-0.003730578099146842, 0.04833047440522509, -0.10350990830419814]",0,272,375
1783271505237,10,array3,,,0,0,"[-0.003730578099146842, 0.04833047440522509, -0.10350990830419814]",0,272,375
1783271505263,10,array3,,,0,0,"[-0.0020995842056550917, 0.04911453757411022, -0.1035099652826206]",0,272,375
1783271505287,10,array3,,,0,0,"[-0.0020995842056550917, 0.04911453757411022, -0.1035099652826206]",0,272,375
1783271505329,10,array3,,,0,0,"[-0.008493625606314115, 0.04729493375388172, -0.1182069308844413]",0,272,375
1783271505336,10,array3,,,0,0,"[-0.008493625606314115, 0.04729493375388172, -0.1182069308844413]",0,272,375
1783271505361,10,array3,,,0,0,"[-0.008493625606314115, 0.04729493375388172, -0.1182069308844413]",0,272,375
1783271505398,10,array3,,,0,0,"[-0.008770296503413877, 0.05304351771543614, -0.11330681608070695]",0,272,375
1783271505412,10,array3,,,0,0,"[-0.008770296503413877, 0.05304351771543614, -0.11330681608070695]",0,272,375
1783271505446,10,array3,,,0,0,"[-0.007633552656108156, 0.044994805130979754, -0.0986124120605589]",0,272,375
1783271505461,10,array3,,,0,0,"[-0.007633552656108156, 0.044994805130979754, -0.0986124120605589]",0,272,375
1783271505486,10,array3,,,0,0,"[-0.007633552656108156, 0.044994805130979754, -0.0986124120605589]",0,272,375
1783271505513,10,array3,,,0,0,"[-0.0011442892906797786, 0.05316729684836785, -0.11515935472892008]",0,272,375
1783271505536,10,array3,,,0,0,"[-0.0011442892906797786, 0.05316729684836785, -0.11515935472892008]",0,272,375
1783271505583,10,array3,,,0,0,"[-0.005908717720344514, 0.0481419004594007, -0.09723404251130358]",0,272,375
1783271505586,10,array3,,,0,0,"[-0.005908717720344514, 0.0481419004594007, -0.09723404251130358]",0,272,375
1783271505611,10,array3,,,0,0,"[-0.005908717720344514, 0.0481419004594007, -0.09723404251130358]",0,272,375
1783271505649,10,array3,,,0,0,"[-0.008446543398966333, 0.0437481790981703, -0.09723417863206145]",0,272,375
1783271505661,10,array3,,,0,0,"[-0.008446543398966333, 0.0437481790981703, -0.09723417863206145]",0,272,375
1783271505698,10,array3,,,0,0,"[-0.005451309251916225, 0.05116895748388928, -0.10544545726650578]",0,272,375
1783271505711,10,array3,,,0,0,"[-0.005451309251916225, 0.05116895748388928, -0.10544545726650578]",0,272,375
1783271505747,10,array3,,,0,0,"[-0.001531169786327169, 0.050681765255012556, -0.11529464166926767]",0,272,375
