timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783276499012,6,feedback,,,0,0,"[0.09585631459011779, 0.07236935756263951, 0.011677473471970921]",0,352,375
1783276499036,6,feedback,,,0,0,"[0.09585631459011779, 0.07236935756263951, 0.011677473471970921]",0,352,375
1783276499074,6,feedback,,,0,0,"[0.09461486247367534, 0.06988021759111018, 0.0023945270443093813]",0,352,375
1783276499086,6,feedback,,,0,0,"[0.09461486247367534, 0.06988021759111018, 0.0023945270443093813]",0,352,375
1783276499111,6,feedback,,,0,0,"[0.09461486247367534, 0.06988021759111018, 0.0023945270443093813]",0,352,375
1783276499141,6,feedback,,,0,0,"[0.09504880418382555, 0.0593635130761917, -0.005338036761411677]",0,352,375
1783276499162,6,feedback,,,0,0,"[0.09504880418382555, 0.0593635130761917, -0.005338036761411677]",0,352,375
1783276499191,6,feedback,,,0,0,"[0.09069523309634009, 0.0665050533152135, -0.00689039769546474]",0,352,375
1783276499211,6,feedback,,,0,0,"[0.09069523309634009, 0.0665050533152135, -0.00689039769546474]",0,352,375
1783276499908,7,fixation1,,,0,0,"[0.08050501744292482, 0.06413917036776273, -0.01777782134129215]",0,352,375
1783276499913,7,fixation1,,,0,0,"[0.08050501744292482, 0.06413917036776273, -0.01777782134129215]",0,352,375
1783276499937,7,fixation1,,,0,0,"[0.08050501744292482, 0.06413917036776273, -0.01777782134129215]",0,352,375
1783276499971,7,fixation1,,,0,0,"[0.08039280490878475, 0.06567976598358483, -0.008487419529781274]",0,352,375
1783276499988,7,fixation1,,,0,0,"[0.08039280490878475, 0.06567976598358483, -0.008487419529781274]",0,352,375
1783276500014,7,fixation1,,,0,0,"[0.08039280490878475, 0.06567976598358483, -0.008487419529781274]",0,352,375
1783276500047,7,fixation1,,,0,0,"[0.0793189822312046, 0.06873473690592902, -0.020928138549103806]",0,352,375
1783276500063,7,fixation1,,,0,0,"[0.0793189822312046, 0.06873473690592902, -0.020928138549103806]",0,352,375
1783276500121,7,fixation1,,,0,0,"[0.07408702898127428, 0.06294643293720248, -0.014713413216474383]",0,352,375
1783276500149,7,fixation1,,,0,0,"[0.07682915832820625, 0.06441230558506439, -0.014713150423920624]",0,352,375
1783276500163,7,fixation1,,,0,0,"[0.07682915832820625, 0.06441230558506439, -0.014713150423920624]",0,352,375
1783276500213,7,fixation1,,,0,0,"[0.07520642144106049, 0.06699821036760589, -0.014713213718848737]",0,352,375
1783276500238,7,fixation1,,,0,0,"[0.07520642144106049, 0.06699821036760589, -0.014713213718848737]",0,352,375
1783276500276,7,fixation1,,,0,0,"[0.07548881822092557, 0.0649849168638158, -0.013161125264696844]",0,352,375
1783276500288,7,fixation1,,,0,0,"[0.07548881822092557, 0.0649849168638158, -0.013161125264696844]",0,352,375
1783276500313,7,fixation1,,,0,0,"[0.07548881822092557, 0.0649849168638158, -0.013161125264696844]",0,352,375
1783276500343,7,fixation1,,,0,0,"[0.0749637781718796, 0.06769442790194491, -0.016271195498489807]",0,352,375
1783276500363,7,fixation1,,,0,0,"[0.0749637781718796, 0.06769442790194491, -0.016271195498489807]",0,352,375
1783276500409,7,array1,,,0,0,"[0.08054170931006266, 0.0644112411164739, -0.01315165260558451]",0,312,335
1783276500413,7,array1,,,0,0,"[0.08054170931006266, 0.0644112411164739, -0.01315165260558451]",0,312,335
1783276500459,7,array1,,,0,0,"[0.07684115484398535, 0.060187493834677475, -0.010043976234646035]",0,312,335
1783276500464,7,array1,,,0,0,"[0.07684115484398535, 0.060187493834677475, -0.010043976234646035]",0,312,335
1783276500488,7,array1,,,0,0,"[0.07684115484398535, 0.060187493834677475, -0.010043976234646035]",0,312,335
1783276500527,7,array1,,,0,0,"[0.08172154228449957, 0.06521139320792146, -0.01312582256724931]",0,312,335
1783276500539,7,array1,,,0,0,"[0.08172154228449957, 0.06521139320792146, -0.01312582256724931]",0,312,335
1783276500574,7,array1,,,0,0,"[0.0841457911841218, 0.06814977741173667, -0.008494437216848259]",0,312,335
1783276500589,7,array1,,,0,0,"[0.0841457911841218, 0.06814977741173667, -0.008494437216848259]",0,312,335
1783276500613,7,array1,,,0,0,"[0.0841457911841218, 0.06814977741173667, -0.008494437216848259]",0,312,335
1783276500644,7,array1,,,0,0,"[0.07936593543531678, 0.06551649102169255, -0.01619257111341377]",0,312,335
1783276500692,7,array1,,,0,0,"[0.08576830174044092, 0.06362704394468699, -0.009993260254642127]",0,312,335
1783276500714,7,array1,,,0,0,"[0.08576830174044092, 0.06362704394468699, -0.009993260254642127]",0,312,335
1783276500763,7,array1,,,0,0,"[0.08345836640033466, 0.06424102511794938, -0.017752500600734293]",0,312,335
1783276500789,7,array1,,,0,0,"[0.08345836640033466, 0.06424102511794938, -0.017752500600734293]",0,312,335
1783276500834,7,array1,,,0,0,"[0.08427120594061621, 0.06185052656424228, -0.019297212541325968]",0,312,335
1783276500838,7,array1,,,0,0,"[0.08427120594061621, 0.06185052656424228, -0.019297212541325968]",0,312,335
1783276500863,7,array1,,,0,0,"[0.08427120594061621, 0.06185052656424228, -0.019297212541325968]",0,312,335
1783276500898,7,array1,,,0,0,"[0.07757988947232042, 0.06604911803577962, -0.00851480756472267]",0,312,335
1783276500925,7,array1,,,0,0,"[0.07860137732241823, 0.06461121932872138, -0.010055197414733813]",0,312,335
1783276500939,7,array1,,,0,0,"[0.07860137732241823, 0.06461121932872138, -0.010055197414733813]",0,312,335
1783276500963,7,array1,,,0,0,"[0.07860137732241823, 0.06461121932872138, -0.010055197414733813]",0,312,335
1783276500997,7,array1,,,0,0,"[0.07485506281937371, 0.06597588872524662, -0.016219209225371237]",0,312,335
1783276501014,7,array1,,,0,0,"[0.07485506281937371, 0.06597588872524662, -0.016219209225371237]",0,312,335
1783276501060,7,array1,,,0,0,"[0.0846797563309376, 0.06323513811341341, -0.01159826588650727]",0,312,335
1783276501065,7,array1,,,0,0,"[0.0846797563309376, 0.06323513811341341, -0.01159826588650727]",0,312,335
1783276501091,7,array1,,,0,0,"[0.0846797563309376, 0.06323513811341341, -0.01159826588650727]",0,312,335
1783276501126,7,array1,,,0,0,"[0.08143734665523661, 0.06620854661948827, -0.017775958097144717]",0,312,335
1783276501138,7,array1,,,0,0,"[0.08143734665523661, 0.06620854661948827, -0.017775958097144717]",0,312,335
1783276501175,7,array1,,,0,0,"[0.08464387728626588, 0.06396436838556452, -0.019302268616573626]",0,312,335
1783276501188,7,array1,,,0,0,"[0.08464387728626588, 0.06396436838556452, -0.019302268616573626]",0,312,335
1783276501214,7,array1,,,0,0,"[0.08464387728626588, 0.06396436838556452, -0.019302268616573626]",0,312,335
1783276501243,7,array1,,,0,0,"[0.07749920214433548, 0.06612399927800339, -0.013120338691925372]",0,312,335
1783276501264,7,array1,,,0,0,"[0.07749920214433548, 0.06612399927800339, -0.013120338691925372]",0,312,335
1783276501312,7,array1,,,0,0,"[0.0787869593459477, 0.06669972287212345, -0.008495106557815232]",0,312,335
1783276501339,7,array1,,,0,0,"[0.0787869593459477, 0.06669972287212345, -0.008495106557815232]",0,312,335
1783276501377,7,array1,,,0,0,"[0.07685582375950373, 0.0641584391253529, -0.016200283804555616]",0,312,335
1783276501404,7,array1,,,0,0,"[0.07825108580530993, 0.06380457188553257, -0.005289887501300998]",0,312,335
1783276501413,7,array1,,,0,0,"[0.07825108580530993, 0.06380457188553257, -0.005289887501300998]",0,312,335
1783276501439,7,array1,,,0,0,"[0.07825108580530993, 0.06380457188553257, -0.005289887501300998]",0,312,335
1783276501475,7,array1,,,0,0,"[0.08009393437562862, 0.0652725937632167, -0.016124410835289184]",0,312,335
1783276501489,7,array1,,,0,0,"[0.08009393437562862, 0.0652725937632167, -0.016124410835289184]",0,312,335
1783276501542,7,array1,,,0,0,"[0.07660177829481951, 0.06603837828967707, -0.011438338677690013]",0,312,335
1783276501571,7,array1,,,0,0,"[0.07660177829481951, 0.06603837828967707, -0.011438338677690013]",0,312,335
1783276501609,7,array1,,,0,0,"[0.07348686166873564, 0.06776267178068152, -0.012980572073245655]",0,312,335
1783276501613,7,array1,,,0,0,"[0.07348686166873564, 0.06776267178068152, -0.012980572073245655]",0,312,335
1783276501643,7,array1,,,0,0,"[0.07527500908005869, 0.06032768043080039, -0.012980466936509878]",0,312,335
1783276501663,7,array1,,,0,0,"[0.07527500908005869, 0.06032768043080039, -0.012980466936509878]",0,312,335
1783276501709,7,array1,,,0,0,"[0.08326060612929764, 0.06073797781551027, -0.012980484193285628]",0,312,335
1783276501713,7,array1,,,0,0,"[0.08326060612929764, 0.06073797781551027, -0.012980484193285628]",0,312,335
1783276501738,7,array1,,,0,0,"[0.08326060612929764, 0.06073797781551027, -0.012980484193285628]",0,312,335
1783276501776,7,array1,,,0,0,"[0.07622718408516793, 0.06537503612539464, -0.011417691269047101]",0,312,335
1783276501789,7,array1,,,0,0,"[0.07622718408516793, 0.06537503612539464, -0.011417691269047101]",0,312,335
1783276501814,7,array1,,,0,0,"[0.07622718408516793, 0.06537503612539464, -0.011417691269047101]",0,312,335
1783276501842,7,array1,,,0,0,"[0.08026668232552048, 0.06736434966552818, -0.016109869564599696]",0,312,335
1783276501864,7,array1,,,0,0,"[0.08026668232552048, 0.06736434966552818, -0.016109869564599696]",0,312,335
1783276501908,7,array1,,,0,0,"[0.08166534458875485, 0.06414500670239753, -0.008418301750066116]",0,312,335
1783276501914,7,array1,,,0,0,"[0.08166534458875485, 0.06414500670239753, -0.008418301750066116]",0,312,335
1783276501959,7,array1,,,0,0,"[0.07893899390778458, 0.0647972633598054, -0.008418332969409642]",0,312,335
1783276501964,7,array1,,,0,0,"[0.07893899390778458, 0.0647972633598054, -0.008418332969409642]",0,312,335
1783276501988,7,array1,,,0,0,"[0.07893899390778458, 0.0647972633598054, -0.008418332969409642]",0,312,335
1783276502027,7,array1,,,0,0,"[0.07529927276327686, 0.06350278655202224, -0.0037930815824646375]",0,312,335
1783276502039,7,array1,,,0,0,"[0.07529927276327686, 0.06350278655202224, -0.0037930815824646375]",0,312,335
1783276502064,7,array1,,,0,0,"[0.07529927276327686, 0.06350278655202224, -0.0037930815824646375]",0,312,335
1783276502091,7,array1,,,0,0,"[0.07983334876861437, 0.06726091351363139, -0.00535573932090958]",0,312,335
1783276502113,7,array1,,,0,0,"[0.07983334876861437, 0.06726091351363139, -0.00535573932090958]",0,312,335
1783276502142,7,array1,,,0,0,"[0.07736141768877547, 0.0646898000042384, -0.010048305168561734]",0,312,335
1783276502163,7,array1,,,0,0,"[0.07736141768877547, 0.0646898000042384, -0.010048305168561734]",0,312,335
1783276502192,7,array1,,,0,0,"[0.0753843749032681, 0.06442302037571968, -0.011603259427650583]",0,312,335
1783276502214,7,array1,,,0,0,"[0.0753843749032681, 0.06442302037571968, -0.011603259427650583]",0,312,335
1783276502259,7,array1,,,0,0,"[0.0766016190768708, 0.060075726634230886, -0.02548871731621784]",0,312,335
1783276502264,7,array1,,,0,0,"[0.0766016190768708, 0.060075726634230886, -0.02548871731621784]",0,312,335
1783276502290,7,array1,,,0,0,"[0.0766016190768708, 0.060075726634230886, -0.02548871731621784]",0,312,335
1783276502325,7,array1,,,0,0,"[0.0787618256488879, 0.061507493317190076, -0.011426313872556451]",0,312,335
1783276502339,7,array1,,,0,0,"[0.0787618256488879, 0.061507493317190076, -0.011426313872556451]",0,312,335
1783276502363,7,array1,,,0,0,"[0.0787618256488879, 0.061507493317190076, -0.011426313872556451]",0,312,335
1783276502395,7,fixation2,,,0,0,"[0.07801036263515704, 0.06416818941851676, -0.008318391558063715]",0,352,375
1783276502443,7,fixation2,,,0,0,"[0.08300534347092048, 0.06535893427222228, -0.005199282336580474]",0,352,375
1783276502464,7,fixation2,,,0,0,"[0.08300534347092048, 0.06535893427222228, -0.005199282336580474]",0,352,375
1783276502508,7,fixation2,,,0,0,"[0.0791866398234421, 0.06434698888735813, -0.005199582879549543]",0,352,375
1783276502514,7,fixation2,,,0,0,"[0.0791866398234421, 0.06434698888735813, -0.005199582879549543]",0,352,375
1783276502541,7,fixation2,,,0,0,"[0.0791866398234421, 0.06434698888735813, -0.005199582879549543]",0,352,375
1783276502575,7,fixation2,,,0,0,"[0.07858610111565756, 0.06473332045619962, -0.015996545970820914]",0,352,375
1783276502590,7,fixation2,,,0,0,"[0.07858610111565756, 0.06473332045619962, -0.015996545970820914]",0,352,375
1783276502624,7,fixation2,,,0,0,"[0.08358448566770527, 0.06400968745073876, -0.006786401082492316]",0,352,375
1783276502641,7,fixation2,,,0,0,"[0.08358448566770527, 0.06400968745073876, -0.006786401082492316]",0,352,375
1783276502675,7,fixation2,,,0,0,"[0.08784334253400017, 0.06673001282463664, 0.013204868685660053]",0,352,375
1783276502689,7,fixation2,,,0,0,"[0.08784334253400017, 0.06673001282463664, 0.013204868685660053]",0,352,375
1783276502742,7,fixation2,,,0,0,"[0.09342082066068047, 0.06944215324804581, 0.007021466238236556]",0,352,375
1783276502773,7,fixation2,,,0,0,"[0.09342082066068047, 0.06944215324804581, 0.007021466238236556]",0,352,375
1783276502809,7,fixation2,,,0,0,"[0.08743175682914339, 0.06989635740690914, 0.017888407766579167]",0,352,375
1783276502814,7,fixation2,,,0,0,"[0.08743175682914339, 0.06989635740690914, 0.017888407766579167]",0,352,375
1783276502840,7,fixation2,,,0,0,"[0.08743175682914339, 0.06989635740690914, 0.017888407766579167]",0,352,375
1783276502877,7,fixation2,,,0,0,"[0.08751165463698596, 0.06394486837316093, 0.006983058400293131]",0,352,375
1783276502913,7,array2,,,0,0,"[0.08405298210404921, 0.06247763882951618, 0.0022799820744831504]",0,312,335
1783276502928,7,array2,,,0,0,"[0.08405298210404921, 0.06247763882951618, 0.0022799820744831504]",0,312,335
1783276502976,7,array2,,,0,0,"[0.08361758010102416, 0.062436707836701744, 0.006966635473372965]",0,312,335
1783276502978,7,array2,,,0,0,"[0.08361758010102416, 0.062436707836701744, 0.006966635473372965]",0,312,335
1783276503004,7,array2,,,0,0,"[0.08361758010102416, 0.062436707836701744, 0.006966635473372965]",0,312,335
1783276503042,7,array2,,,0,0,"[0.0792581092307213, 0.06105345989953137, -0.0023896565452728954]",0,312,335
1783276503053,7,array2,,,0,0,"[0.0792581092307213, 0.06105345989953137, -0.0023896565452728954]",0,312,335
1783276503079,7,array2,,,0,0,"[0.0792581092307213, 0.06105345989953137, -0.0023896565452728954]",0,312,335
1783276503114,7,array2,,,0,0,"[0.08129480759438557, 0.06225629080023165, -0.0008202465331745229]",0,312,335
1783276503128,7,array2,,,0,0,"[0.08129480759438557, 0.06225629080023165, -0.0008202465331745229]",0,312,335
1783276503154,7,array2,,,0,0,"[0.08603263053194499, 0.06352773278333745, 0.0038622945200194416]",0,312,335
1783276503179,7,array2,,,0,0,"[0.08603263053194499, 0.06352773278333745, 0.0038622945200194416]",0,312,335
1783276503229,7,array2,,,0,0,"[0.0836051272273286, 0.06357038271202076, 0.000730821223527766]",0,312,335
1783276503253,7,array2,,,0,0,"[0.0836051272273286, 0.06357038271202076, 0.000730821223527766]",0,312,335
1783276503292,7,array2,,,0,0,"[0.09246963789407103, 0.06546168986433076, 0.005400778573642419]",0,312,335
1783276503303,7,array2,,,0,0,"[0.09246963789407103, 0.06546168986433076, 0.005400778573642419]",0,312,335
1783276503328,7,array2,,,0,0,"[0.09246963789407103, 0.06546168986433076, 0.005400778573642419]",0,312,335
1783276503362,7,array2,,,0,0,"[0.08525990170514308, 0.06638491869018004, 0.019409497602517856]",0,312,335
1783276503379,7,array2,,,0,0,"[0.08525990170514308, 0.06638491869018004, 0.019409497602517856]",0,312,335
1783276503407,7,array2,,,0,0,"[0.08883727889656434, 0.06645934240851925, 0.008504207283953376]",0,312,335
1783276503429,7,array2,,,0,0,"[0.08883727889656434, 0.06645934240851925, 0.008504207283953376]",0,312,335
1783276503459,7,array2,,,0,0,"[0.09076199838969534, 0.06429381271813428, 0.016212797821366653]",0,312,335
1783276503478,7,array2,,,0,0,"[0.09076199838969534, 0.06429381271813428, 0.016212797821366653]",0,312,335
1783276503524,7,array2,,,0,0,"[0.09733679354039249, 0.0674277916351087, 0.016212588675142303]",0,312,335
1783276503528,7,array2,,,0,0,"[0.09733679354039249, 0.0674277916351087, 0.016212588675142303]",0,312,335
1783276503554,7,array2,,,0,0,"[0.09733679354039249, 0.0674277916351087, 0.016212588675142303]",0,312,335
1783276503589,7,array2,,,0,0,"[0.09037958461256113, 0.0648939317839421, 0.006917679276485782]",0,312,335
1783276503603,7,array2,,,0,0,"[0.09037958461256113, 0.0648939317839421, 0.006917679276485782]",0,312,335
1783276503628,7,array2,,,0,0,"[0.09037958461256113, 0.0648939317839421, 0.006917679276485782]",0,312,335
1783276503660,7,array2,,,0,0,"[0.08891920637510609, 0.06679616784840514, 0.002272095717927372]",0,312,335
1783276503679,7,array2,,,0,0,"[0.08891920637510609, 0.06679616784840514, 0.002272095717927372]",0,312,335
1783276503703,7,array2,,,0,0,"[0.089672527899742, 0.0651210152557784, 0.0007275121987898232]",0,312,335
1783276503730,7,array2,,,0,0,"[0.089672527899742, 0.0651210152557784, 0.0007275121987898232]",0,312,335
1783276503776,7,array2,,,0,0,"[0.0920591139674064, 0.06329039162771177, 0.008524576386801265]",0,312,335
1783276503778,7,array2,,,0,0,"[0.0920591139674064, 0.06329039162771177, 0.008524576386801265]",0,312,335
1783276503825,7,array2,,,0,0,"[0.09245719754841386, 0.06623942420776885, 0.0023517948213361488]",0,312,335
1783276503829,7,array2,,,0,0,"[0.09245719754841386, 0.06623942420776885, 0.0023517948213361488]",0,312,335
1783276503853,7,array2,,,0,0,"[0.09245719754841386, 0.06623942420776885, 0.0023517948213361488]",0,312,335
1783276503892,7,array2,,,0,0,"[0.08649635923428844, 0.058978959212228066, -0.0022304674442209446]",0,312,335
1783276503904,7,array2,,,0,0,"[0.08649635923428844, 0.058978959212228066, -0.0022304674442209446]",0,312,335
1783276503941,7,array2,,,0,0,"[0.08626431303178383, 0.0642456714945564, -0.0006899462899260225]",0,312,335
1783276503953,7,array2,,,0,0,"[0.08626431303178383, 0.0642456714945564, -0.0006899462899260225]",0,312,335
1783276503979,7,array2,,,0,0,"[0.08626431303178383, 0.0642456714945564, -0.0006899462899260225]",0,312,335
1783276504009,7,array2,,,0,0,"[0.09033919520408251, 0.06637933641835281, 0.003961883726898648]",0,312,335
1783276504029,7,array2,,,0,0,"[0.09033919520408251, 0.06637933641835281, 0.003961883726898648]",0,312,335
1783276504075,7,array2,,,0,0,"[0.09118708871557402, 0.06080589336368025, 0.002428740600004454]",0,312,335
1783276504078,7,array2,,,0,0,"[0.09118708871557402, 0.06080589336368025, 0.002428740600004454]",0,312,335
1783276504103,7,array2,,,0,0,"[0.09118708871557402, 0.06080589336368025, 0.002428740600004454]",0,312,335
