timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783269159707,33,array2,,,0,0,"[-0.30062298257602943, 0.030495142014953847, -0.5567554013853424]",0,392,415
1783269159707,33,probe,,,0,0,"[-0.30062298257602943, 0.030495142014953847, -0.5567554013853424]",0,392,415
1783269159714,33,probe,,,0,0,"[-0.30062298257602943, 0.030495142014953847, -0.5567554013853424]",0,392,415
1783269159721,33,probe,,,0,0,"[-0.30062298257602943, 0.030495142014953847, -0.5567554013853424]",0,392,415
1783269159721,33,probe,,,0,0,"[-0.30062298257602943, 0.030495142014953847, -0.5567554013853424]",0,392,415
1783269159721,33,probe,,,0,0,"[-0.30062298257602943, 0.030495142014953847, -0.5567554013853424]",0,392,415
1783269159729,33,probe,,,0,0,"[-0.30062298257602943, 0.030495142014953847, -0.5567554013853424]",0,392,415
1783269159736,33,probe,,,0,0,"[-0.30062298257602943, 0.030495142014953847, -0.5567554013853424]",0,392,415
1783269159736,33,probe,,,0,0,"[-0.30062298257602943, 0.030495142014953847, -0.5567554013853424]",0,392,415
1783269159762,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159762,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159762,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159769,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159776,33,array2,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159776,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159776,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159777,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159777,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159777,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159796,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159796,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159796,33,probe,,,0,0,"[-0.3124620787102057, 0.033544042885875425, -0.5609604512096098]",0,392,415
1783269159824,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159825,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159825,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159832,33,array2,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159832,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159839,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159839,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159839,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159846,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159854,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159854,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159855,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159855,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159855,33,probe,,,0,0,"[-0.2984103400844199, 0.033573104757247174, -0.5665008558630078]",0,392,415
1783269159892,33,probe,,,0,0,"[-0.29846109485621614, 0.031194223329921833, -0.543980741639337]",0,392,415
1783269159893,33,probe,,,0,0,"[-0.29846109485621614, 0.031194223329921833, -0.543980741639337]",0,392,415
1783269159893,33,probe,,,0,0,"[-0.29846109485621614, 0.031194223329921833, -0.543980741639337]",0,392,415
1783269159904,33,array2,,,0,0,"[-0.29846109485621614, 0.031194223329921833, -0.543980741639337]",0,392,415
1783269159905,33,probe,,,0,0,"[-0.29846109485621614, 0.031194223329921833, -0.543980741639337]",0,392,415
1783269159906,33,probe,,,0,0,"[-0.29846109485621614, 0.031194223329921833, -0.543980741639337]",0,392,415
1783269159914,33,probe,,,0,0,"[-0.29846109485621614, 0.031194223329921833, -0.543980741639337]",0,392,415
1783269159915,33,probe,,,0,0,"[-0.29846109485621614, 0.031194223329921833, -0.543980741639337]",0,392,415
1783269159942,33,probe,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159942,33,probe,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159942,33,probe,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159953,33,probe,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159953,33,probe,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159953,33,array2,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159953,33,probe,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159959,33,probe,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159968,33,probe,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159969,33,probe,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159969,33,probe,,,0,0,"[-0.31121636048156465, 0.02804010584998229, -0.5622730483876913]",0,392,415
1783269159998,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269159998,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269159998,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160004,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160012,33,array2,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160012,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160013,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160013,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160013,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160014,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160032,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160032,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160032,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160038,33,probe,,,0,0,"[-0.3014604006301468, 0.035812301824705295, -0.5580656368253667]",0,392,415
1783269160065,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160065,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160066,33,array2,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160066,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160076,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160083,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160084,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160084,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160091,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160092,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160093,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160107,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160107,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160107,33,array2,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160107,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160118,33,probe,,,0,0,"[-0.30103471057847453, 0.030319811222607185, -0.5692931250223665]",0,392,415
1783269160147,33,probe,,,0,0,"[-0.3105770668996465, 0.0346702030058883, -0.5692933470386048]",0,392,415
1783269160147,33,probe,,,0,0,"[-0.3105770668996465, 0.0346702030058883, -0.5692933470386048]",0,392,415
1783269160148,33,probe,,,0,0,"[-0.3105770668996465, 0.0346702030058883, -0.5692933470386048]",0,392,415
1783269160155,33,probe,,,0,0,"[-0.3105770668996465, 0.0346702030058883, -0.5692933470386048]",0,392,415
1783269160162,33,probe,,,0,0,"[-0.3105770668996465, 0.0346702030058883, -0.5692933470386048]",0,392,415
1783269160162,33,probe,,,0,0,"[-0.3105770668996465, 0.0346702030058883, -0.5692933470386048]",0,392,415
1783269160163,33,probe,,,0,0,"[-0.3105770668996465, 0.0346702030058883, -0.5692933470386048]",0,392,415
1783269160168,33,probe,,,0,0,"[-0.3105770668996465, 0.0346702030058883, -0.5692933470386048]",0,392,415
1783269160176,33,probe,,,0,0,"[-0.3105770668996465, 0.0346702030058883, -0.5692933470386048]",0,392,415
1783269160177,33,array2,,,0,0,"[-0.3105770668996465, 0.0346702030058883, -0.5692933470386048]",0,392,415
1783269160200,33,probe,,,0,0,"[-0.31389531627083467, 0.03537881123084308, -0.5678891348028471]",0,392,415
1783269160201,33,probe,,,0,0,"[-0.31389531627083467, 0.03537881123084308, -0.5678891348028471]",0,392,415
1783269160201,33,probe,,,0,0,"[-0.31389531627083467, 0.03537881123084308, -0.5678891348028471]",0,392,415
1783269160209,33,probe,,,0,0,"[-0.31389531627083467, 0.03537881123084308, -0.5678891348028471]",0,392,415
1783269160216,33,probe,,,0,0,"[-0.31389531627083467, 0.03537881123084308, -0.5678891348028471]",0,392,415
1783269160239,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160240,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160240,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160247,33,array2,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160247,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160254,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160254,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160254,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160260,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160269,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160270,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160270,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160271,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160285,33,probe,,,0,0,"[-0.30628002411226585, 0.03699367046438806, -0.5579961977663246]",0,392,415
1783269160310,33,array2,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160310,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160311,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160311,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160318,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160326,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160327,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160327,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160335,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160335,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160336,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160344,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160353,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160353,33,probe,,,0,0,"[-0.29683537104658353, 0.03376569331020374, -0.5607973735654874]",0,392,415
1783269160384,33,array2,,,0,0,"[-0.3017654328631826, 0.038263547143857046, -0.5509390683148092]",0,392,415
1783269160384,33,probe,,,0,0,"[-0.3017654328631826, 0.038263547143857046, -0.5509390683148092]",0,392,415
1783269160384,33,probe,,,0,0,"[-0.3017654328631826, 0.038263547143857046, -0.5509390683148092]",0,392,415
1783269160384,33,probe,,,0,0,"[-0.3017654328631826, 0.038263547143857046, -0.5509390683148092]",0,392,415
1783269160391,33,probe,,,0,0,"[-0.3017654328631826, 0.038263547143857046, -0.5509390683148092]",0,392,415
1783269160399,33,probe,,,0,0,"[-0.3017654328631826, 0.038263547143857046, -0.5509390683148092]",0,392,415
1783269160399,33,probe,,,0,0,"[-0.3017654328631826, 0.038263547143857046, -0.5509390683148092]",0,392,415
1783269160425,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160425,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160425,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160432,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160440,33,array2,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160440,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160440,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160441,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160441,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160442,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160462,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160463,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160463,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160468,33,probe,,,0,0,"[-0.3073813390715888, 0.03404852019490956, -0.5608946577169612]",0,392,415
1783269160497,33,probe,,,0,0,"[-0.30789457495825034, 0.03470173373056029, -0.5594874005086847]",0,392,415
1783269160498,33,array2,,,0,0,"[-0.30789457495825034, 0.03470173373056029, -0.5594874005086847]",0,392,415
1783269160498,33,probe,,,0,0,"[-0.30789457495825034, 0.03470173373056029, -0.5594874005086847]",0,392,415
1783269160498,33,probe,,,0,0,"[-0.30789457495825034, 0.03470173373056029, -0.5594874005086847]",0,392,415
1783269160511,33,probe,,,0,0,"[-0.30789457495825034, 0.03470173373056029, -0.5594874005086847]",0,392,415
1783269160511,33,probe,,,0,0,"[-0.30789457495825034, 0.03470173373056029, -0.5594874005086847]",0,392,415
1783269160511,33,probe,,,0,0,"[-0.30789457495825034, 0.03470173373056029, -0.5594874005086847]",0,392,415
1783269160523,33,probe,,,0,0,"[-0.30789457495825034, 0.03470173373056029, -0.5594874005086847]",0,392,415
1783269160547,33,probe,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160547,33,probe,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160547,33,probe,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160560,33,probe,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160560,33,array2,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160560,33,probe,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160560,33,probe,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160572,33,probe,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160572,33,probe,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160573,33,probe,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160584,33,probe,,,0,0,"[-0.30378954107751377, 0.02987034420515411, -0.5580826690346198]",0,392,415
1783269160610,33,probe,,,0,0,"[-0.3042109090537392, 0.036414843911751205, -0.5637475913831302]",0,392,415
1783269160610,33,probe,,,0,0,"[-0.3042109090537392, 0.036414843911751205, -0.5637475913831302]",0,392,415
1783269160610,33,probe,,,0,0,"[-0.3042109090537392, 0.036414843911751205, -0.5637475913831302]",0,392,415
1783269160624,33,probe,,,0,0,"[-0.3042109090537392, 0.036414843911751205, -0.5637475913831302]",0,392,415
1783269160625,33,array2,,,0,0,"[-0.3042109090537392, 0.036414843911751205, -0.5637475913831302]",0,392,415
1783269160625,33,probe,,,0,0,"[-0.3042109090537392, 0.036414843911751205, -0.5637475913831302]",0,392,415
1783269160625,33,probe,,,0,0,"[-0.3042109090537392, 0.036414843911751205, -0.5637475913831302]",0,392,415
