timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783269835267,7,array3,,,0,0,"[0.09449413111836302, 0.09073745357627638, -0.026764734411098005]",0,232,335
1783269835290,7,array3,,,0,0,"[0.09449413111836302, 0.09073745357627638, -0.026764734411098005]",0,232,335
1783269835327,7,array3,,,0,0,"[0.09213545231968612, 0.09091746880528107, -0.03448871784825775]",0,232,335
1783269835340,7,array3,,,0,0,"[0.09213545231968612, 0.09091746880528107, -0.03448871784825775]",0,232,335
1783269835391,7,array3,,,0,0,"[0.08632128714614051, 0.09519286582135567, -0.02520760014263583]",0,232,335
1783269835441,7,array3,,,0,0,"[0.0907977264254769, 0.08276104347445645, -0.03444902632974707]",0,232,335
1783269835466,7,array3,,,0,0,"[0.0907977264254769, 0.08276104347445645, -0.03444902632974707]",0,232,335
1783269835505,7,array3,,,0,0,"[0.09310500109248454, 0.09028187877433824, -0.039068084163547276]",0,232,335
1783269835514,7,array3,,,0,0,"[0.09310500109248454, 0.09028187877433824, -0.039068084163547276]",0,232,335
1783269835540,7,array3,,,0,0,"[0.09310500109248454, 0.09028187877433824, -0.039068084163547276]",0,232,335
1783269835572,7,array3,,,0,0,"[0.09788915929538045, 0.09262305531088022, -0.029800297693573265]",0,232,335
1783269835589,7,array3,,,0,0,"[0.09788915929538045, 0.09262305531088022, -0.029800297693573265]",0,232,335
1783269835625,7,array3,,,0,0,"[0.0877521435842129, 0.09649365781661767, -0.022037170841462235]",0,232,335
1783269835641,7,array3,,,0,0,"[0.0877521435842129, 0.09649365781661767, -0.022037170841462235]",0,232,335
1783269835676,7,array3,,,0,0,"[0.09105423548761504, 0.08984167113065356, -0.03729366059653799]",0,232,335
1783269835689,7,array3,,,0,0,"[0.09105423548761504, 0.08984167113065356, -0.03729366059653799]",0,232,335
1783269835714,7,array3,,,0,0,"[0.09105423548761504, 0.08984167113065356, -0.03729366059653799]",0,232,335
1783269835742,7,array3,,,0,0,"[0.09135250885438362, 0.09155214150539603, -0.04035018016898794]",0,232,335
1783269835765,7,array3,,,0,0,"[0.09135250885438362, 0.09155214150539603, -0.04035018016898794]",0,232,335
1783269835812,7,array3,,,0,0,"[0.09304618581176083, 0.09319917415203727, -0.03576692041670079]",0,232,335
1783269835816,7,array3,,,0,0,"[0.09304618581176083, 0.09319917415203727, -0.03576692041670079]",0,232,335
1783269835840,7,array3,,,0,0,"[0.09304618581176083, 0.09319917415203727, -0.03576692041670079]",0,232,335
1783269835877,7,array3,,,0,0,"[0.09679719280683441, 0.09208684370073272, -0.032669288128773434]",0,232,335
1783269835890,7,array3,,,0,0,"[0.09679719280683441, 0.09208684370073272, -0.032669288128773434]",0,232,335
1783269835942,7,array3,,,0,0,"[0.0907608742402396, 0.0901155210471124, -0.03111359656133134]",0,232,335
1783269835992,7,array3,,,0,0,"[0.08991800448124387, 0.09195259362881147, -0.03111372656622323]",0,232,335
1783269836014,7,array3,,,0,0,"[0.08991800448124387, 0.09195259362881147, -0.03111372656622323]",0,232,335
1783269836043,7,array3,,,0,0,"[0.09844033078724901, 0.09752276467743226, -0.03265972310102354]",0,232,335
1783269836064,7,array3,,,0,0,"[0.09844033078724901, 0.09752276467743226, -0.03265972310102354]",0,232,335
1783269836108,7,array3,,,0,0,"[0.08937969156295489, 0.08709888802405386, -0.029595313448790427]",0,232,335
1783269836115,7,array3,,,0,0,"[0.08937969156295489, 0.08709888802405386, -0.029595313448790427]",0,232,335
1783269836143,7,array3,,,0,0,"[0.08937969156295489, 0.08709888802405386, -0.029595313448790427]",0,232,335
1783269836175,7,array3,,,0,0,"[0.08710496238467968, 0.09199483444741141, -0.03267915737835148]",0,232,335
1783269836190,7,array3,,,0,0,"[0.08710496238467968, 0.09199483444741141, -0.03267915737835148]",0,232,335
1783269836220,7,array3,,,0,0,"[0.09522795474683388, 0.08937840727901847, -0.026491579185541375]",0,232,335
1783269836239,7,array3,,,0,0,"[0.09522795474683388, 0.08937840727901847, -0.026491579185541375]",0,232,335
1783269836297,7,array3,,,0,0,"[0.09131259906635636, 0.09276462745889924, -0.028037094582896376]",0,232,335
1783269836315,7,array3,,,0,0,"[0.09131259906635636, 0.09276462745889924, -0.028037094582896376]",0,232,335
1783269836360,7,array3,,,0,0,"[0.09440796740320312, 0.09165459039413848, -0.03580139337459469]",0,232,335
1783269836364,7,array3,,,0,0,"[0.09440796740320312, 0.09165459039413848, -0.03580139337459469]",0,232,335
1783269836390,7,array3,,,0,0,"[0.09440796740320312, 0.09165459039413848, -0.03580139337459469]",0,232,335
1783269836427,7,array3,,,0,0,"[0.0929352221075821, 0.09015693777151246, -0.031166860242029238]",0,232,335
1783269836458,7,array3,,,0,0,"[0.0932444039072684, 0.09624962615182742, -0.028061141758100153]",0,232,335
1783269836464,7,array3,,,0,0,"[0.0932444039072684, 0.09624962615182742, -0.028061141758100153]",0,232,335
1783269836490,7,array3,,,0,0,"[0.0932444039072684, 0.09624962615182742, -0.028061141758100153]",0,232,335
1783269836527,7,array3,,,0,0,"[0.09033049307515006, 0.09322814229979193, -0.03113337675795921]",0,232,335
1783269836539,7,array3,,,0,0,"[0.09033049307515006, 0.09322814229979193, -0.03113337675795921]",0,232,335
1783269836564,7,array3,,,0,0,"[0.09033049307515006, 0.09322814229979193, -0.03113337675795921]",0,232,335
1783269836596,7,array3,,,0,0,"[0.09339671457680054, 0.09323022786151991, -0.04658911924203895]",0,232,335
1783269836615,7,array3,,,0,0,"[0.09339671457680054, 0.09323022786151991, -0.04658911924203895]",0,232,335
1783269836658,7,array3,,,0,0,"[0.0889697668391467, 0.08988762750454715, -0.03730072604328118]",0,232,335
1783269836664,7,array3,,,0,0,"[0.0889697668391467, 0.08988762750454715, -0.03730072604328118]",0,232,335
1783269836710,7,array3,,,0,0,"[0.09747598370313182, 0.08583897205811575, -0.031122027385120883]",0,232,335
1783269836714,7,array3,,,0,0,"[0.09747598370313182, 0.08583897205811575, -0.031122027385120883]",0,232,335
1783269836740,7,array3,,,0,0,"[0.09747598370313182, 0.08583897205811575, -0.031122027385120883]",0,232,335
1783269836775,7,array3,,,0,0,"[0.09168814815112081, 0.09051143875207124, -0.03112187772259162]",0,232,335
1783269836790,7,array3,,,0,0,"[0.09168814815112081, 0.09051143875207124, -0.03112187772259162]",0,232,335
1783269836839,7,array3,,,0,0,"[0.09771730072997131, 0.09581307512842974, -0.023317821077674435]",0,232,335
1783269836864,7,array3,,,0,0,"[0.09771730072997131, 0.09581307512842974, -0.023317821077674435]",0,232,335
1783269836889,7,array3,,,0,0,"[0.0971877003505176, 0.09214241478809237, -0.027953278581624236]",0,232,335
1783269836914,7,array3,,,0,0,"[0.0971877003505176, 0.09214241478809237, -0.027953278581624236]",0,232,335
1783269836939,7,array3,,,0,0,"[0.09383627633135816, 0.09210551632439279, -0.02949653324876651]",0,232,335
1783269836964,7,array3,,,0,0,"[0.09383627633135816, 0.09210551632439279, -0.02949653324876651]",0,232,335
1783269837004,7,array3,,,0,0,"[0.09485360952813149, 0.09015203209396083, -0.03874454358138309]",0,232,335
1783269837014,7,array3,,,0,0,"[0.09485360952813149, 0.09015203209396083, -0.03874454358138309]",0,232,335
1783269837040,7,array3,,,0,0,"[0.09485360952813149, 0.09015203209396083, -0.03874454358138309]",0,232,335
1783269837072,7,array3,,,0,0,"[0.09385979940182798, 0.09067930114870149, -0.034168464762448565]",0,232,335
1783269837089,7,array3,,,0,0,"[0.09385979940182798, 0.09067930114870149, -0.034168464762448565]",0,232,335
1783269837136,7,array3,,,0,0,"[0.09327705678739695, 0.09009644865832867, -0.03263948634668056]",0,232,335
1783269837163,7,distractor,,,0,0,"[0.09327705678739695, 0.09009644865832867, -0.03263948634668056]",0,352,375
1783269837188,7,distractor,,,0,0,"[0.0938414970130742, 0.09391402875211796, -0.028050521527869684]",0,352,375
1783269837213,7,distractor,,,0,0,"[0.0938414970130742, 0.09391402875211796, -0.028050521527869684]",0,352,375
1783269837238,7,distractor,,,0,0,"[0.0923815795166748, 0.08973210723059588, -0.03421904126630706]",0,352,375
1783269837263,7,distractor,,,0,0,"[0.0923815795166748, 0.08973210723059588, -0.03421904126630706]",0,352,375
1783269837305,7,distractor,,,0,0,"[0.09816333704419788, 0.09734591308759843, -0.02957678342022882]",0,352,375
1783269837313,7,distractor,,,0,0,"[0.09816333704419788, 0.09734591308759843, -0.02957678342022882]",0,352,375
1783269837337,7,distractor,,,0,0,"[0.09816333704419788, 0.09734591308759843, -0.02957678342022882]",0,352,375
1783269837371,7,distractor,,,0,0,"[0.09164988024101273, 0.0905828250485402, -0.028045542648622152]",0,352,375
1783269837387,7,distractor,,,0,0,"[0.09164988024101273, 0.0905828250485402, -0.028045542648622152]",0,352,375
1783269837412,7,distractor,,,0,0,"[0.09164988024101273, 0.0905828250485402, -0.028045542648622152]",0,352,375
1783269837439,7,distractor,,,0,0,"[0.09495869948396973, 0.08903261901350146, -0.03421939413457505]",0,352,375
1783269837463,7,distractor,,,0,0,"[0.09495869948396973, 0.08903261901350146, -0.03421939413457505]",0,352,375
1783269837488,7,distractor,,,0,0,"[0.09894346060415005, 0.09311323806936622, -0.029613094700735323]",0,352,375
1783269837513,7,distractor,,,0,0,"[0.09894346060415005, 0.09311323806936622, -0.029613094700735323]",0,352,375
1783269837557,7,distractor,,,0,0,"[0.08853983960668199, 0.09367771836561722, -0.028067560083197704]",0,352,375
1783269837563,7,distractor,,,0,0,"[0.08853983960668199, 0.09367771836561722, -0.028067560083197704]",0,352,375
1783269837587,7,distractor,,,0,0,"[0.08853983960668199, 0.09367771836561722, -0.028067560083197704]",0,352,375
1783269837621,7,distractor,,,0,0,"[0.09247709804399629, 0.08892249372170602, -0.026524672067954513]",0,352,375
1783269837638,7,distractor,,,0,0,"[0.09247709804399629, 0.08892249372170602, -0.026524672067954513]",0,352,375
1783269837674,7,distractor,,,0,0,"[0.0890660683789305, 0.0954137728816764, -0.03739527175469659]",0,352,375
1783269837688,7,distractor,,,0,0,"[0.0890660683789305, 0.0954137728816764, -0.03739527175469659]",0,352,375
1783269837724,7,distractor,,,0,0,"[0.09328157829326589, 0.08879613719878376, -0.02810267988178774]",0,352,375
1783269837737,7,distractor,,,0,0,"[0.09328157829326589, 0.08879613719878376, -0.02810267988178774]",0,352,375
1783269837762,7,distractor,,,0,0,"[0.09328157829326589, 0.08879613719878376, -0.02810267988178774]",0,352,375
1783269837792,7,distractor,,,0,0,"[0.09035295717896219, 0.08883007950060917, -0.029649910326350937]",0,352,375
1783269837813,7,distractor,,,0,0,"[0.09035295717896219, 0.08883007950060917, -0.029649910326350937]",0,352,375
1783269837859,7,distractor,,,0,0,"[0.09681302295718186, 0.089890181713846, -0.028117463504081775]",0,352,375
1783269837862,7,distractor,,,0,0,"[0.09681302295718186, 0.089890181713846, -0.028117463504081775]",0,352,375
1783269837887,7,distractor,,,0,0,"[0.09681302295718186, 0.089890181713846, -0.028117463504081775]",0,352,375
1783269837920,7,distractor,,,0,0,"[0.09117479930585637, 0.0870986825010609, -0.025049556468837123]",0,352,375
1783269837938,7,distractor,,,0,0,"[0.09117479930585637, 0.0870986825010609, -0.025049556468837123]",0,352,375
1783269837971,7,distractor,,,0,0,"[0.08924275540092486, 0.09045077427033443, -0.034323636384172414]",0,352,375
1783269837987,7,distractor,,,0,0,"[0.08924275540092486, 0.09045077427033443, -0.034323636384172414]",0,352,375
1783269838013,7,distractor,,,0,0,"[0.08924275540092486, 0.09045077427033443, -0.034323636384172414]",0,352,375
1783269838037,7,distractor,,,0,0,"[0.09579896286246992, 0.09219332658275214, -0.025113984131549673]",0,352,375
1783269838063,7,distractor,,,0,0,"[0.09579896286246992, 0.09219332658275214, -0.025113984131549673]",0,352,375
1783269838110,7,distractor,,,0,0,"[0.09263911877716946, 0.0924413178404776, -0.025114143819409726]",0,352,375
1783269838153,7,distractor,,,0,0,"[0.09395246521452316, 0.09155800566215333, -0.03279915385151438]",0,352,375
1783269838179,7,probe,,,0,0,"[0.09395246521452316, 0.09155800566215333, -0.03279915385151438]",0,312,335
1783269838207,7,probe,,,0,0,"[0.09429321830121651, 0.08932688729731764, -0.03279931134929876]",0,312,335
1783269838228,7,probe,,,0,0,"[0.09429321830121651, 0.08932688729731764, -0.03279931134929876]",0,312,335
1783269838269,7,probe,,,0,0,"[0.09539955435542435, 0.09062580052833791, -0.03900742375274841]",0,312,335
1783269838278,7,probe,,,0,0,"[0.09539955435542435, 0.09062580052833791, -0.03900742375274841]",0,312,335
1783269838303,7,probe,,,0,0,"[0.09539955435542435, 0.09062580052833791, -0.03900742375274841]",0,312,335
1783269838342,7,probe,,,0,0,"[0.0947334511288922, 0.09601334598495814, -0.02822796367547901]",0,312,335
1783269838353,7,probe,,,0,0,"[0.0947334511288922, 0.09601334598495814, -0.02822796367547901]",0,312,335
1783269838378,7,probe,,,0,0,"[0.0947334511288922, 0.09601334598495814, -0.02822796367547901]",0,312,335
1783269838408,7,probe,,,0,0,"[0.08780397181027877, 0.09161469998908034, -0.026695639883095926]",0,312,335
1783269838429,7,probe,,,0,0,"[0.08780397181027877, 0.09161469998908034, -0.026695639883095926]",0,312,335
1783269838458,7,probe,,,0,0,"[0.09325441908892163, 0.09169193860348746, -0.03441712761268743]",0,312,335
1783269838479,7,probe,,,0,0,"[0.09325441908892163, 0.09169193860348746, -0.03441712761268743]",0,312,335
1783269838507,7,probe,,,0,0,"[0.0925805074838465, 0.09078916788669067, -0.026699456329430896]",0,312,335
1783269838529,7,probe,,,0,0,"[0.0925805074838465, 0.09078916788669067, -0.026699456329430896]",0,312,335
1783269838569,7,probe,,,0,0,"[0.09142592925445558, 0.09239815974210508, -0.029772041714115946]",0,312,335
1783269838578,7,probe,,,0,0,"[0.09142592925445558, 0.09239815974210508, -0.029772041714115946]",0,312,335
1783269838603,7,probe,,,0,0,"[0.09142592925445558, 0.09239815974210508, -0.029772041714115946]",0,312,335
1783269838644,7,probe,,,0,0,"[0.0863418814419391, 0.09231643066441486, -0.03903223572534343]",0,312,335
1783269838654,7,probe,,,0,0,"[0.0863418814419391, 0.09231643066441486, -0.03903223572534343]",0,312,335
1783269838691,7,probe,,,0,0,"[0.09533670528381077, 0.09029420040788128, -0.03133962619330011]",0,312,335
1783269838704,7,probe,,,0,0,"[0.09533670528381077, 0.09029420040788128, -0.03133962619330011]",0,312,335
1783269838729,7,probe,,,0,0,"[0.09533670528381077, 0.09029420040788128, -0.03133962619330011]",0,312,335
1783269838762,7,probe,,,0,0,"[0.08684411303571471, 0.09381710018433398, -0.028256321263959043]",0,312,335
1783269838782,7,probe,,,0,0,"[0.08684411303571471, 0.09381710018433398, -0.028256321263959043]",0,312,335
1783269838820,7,probe,,,0,0,"[0.09209132266777087, 0.09256798872212468, -0.03133931294042514]",0,312,335
1783269838828,7,probe,,,0,0,"[0.09209132266777087, 0.09256798872212468, -0.03133931294042514]",0,312,335
1783269838870,7,probe,,,0,0,"[0.09511009347574728, 0.09112194956465691, -0.042122189065488945]",0,312,335
1783269838879,7,probe,,,0,0,"[0.09511009347574728, 0.09112194956465691, -0.042122189065488945]",0,312,335
1783269838904,7,probe,,,0,0,"[0.09511009347574728, 0.09112194956465691, -0.042122189065488945]",0,312,335
1783269838942,7,probe,,,0,0,"[0.09714098881233957, 0.09154359762213915, -0.035955588609343]",0,312,335
1783269838953,7,probe,,,0,0,"[0.09714098881233957, 0.09154359762213915, -0.035955588609343]",0,312,335
1783269838991,7,probe,,,0,0,"[0.09454486060613088, 0.09308780940375017, -0.03442710849430242]",0,312,335
1783269839004,7,probe,,,0,0,"[0.09454486060613088, 0.09308780940375017, -0.03442710849430242]",0,312,335
1783269839029,7,probe,,,0,0,"[0.09454486060613088, 0.09308780940375017, -0.03442710849430242]",0,312,335
1783269839059,7,probe,,,0,0,"[0.09180237752688869, 0.09251557705748514, -0.029816895759192667]",0,312,335
1783269839078,7,probe,,,0,0,"[0.09180237752688869, 0.09251557705748514, -0.029816895759192667]",0,312,335
1783269839119,7,probe,,,0,0,"[0.09606769411165983, 0.08710790994013096, -0.0328878494218716]",0,312,335
1783269839129,7,probe,,,0,0,"[0.09606769411165983, 0.08710790994013096, -0.0328878494218716]",0,312,335
1783269839153,7,probe,,,0,0,"[0.09606769411165983, 0.08710790994013096, -0.0328878494218716]",0,312,335
1783269839189,7,probe,,,0,0,"[0.09791127986658699, 0.08686032154177115, -0.03748587436549563]",0,312,335
1783269839223,7,probe,,,0,0,"[0.09851941099073935, 0.08685308180494267, -0.02528649457728235]",0,312,335
1783269839228,7,probe,,,0,0,"[0.09851941099073935, 0.08685308180494267, -0.02528649457728235]",0,312,335
1783269839253,7,probe,,,0,0,"[0.09851941099073935, 0.08685308180494267, -0.02528649457728235]",0,312,335
1783269839290,7,probe,,,0,0,"[0.099803275657941, 0.08994634642442467, -0.03141346594290938]",0,312,335
1783269839304,7,probe,,,0,0,"[0.099803275657941, 0.08994634642442467, -0.03141346594290938]",0,312,335
1783269839356,7,feedback,,,0,0,"[0.09738727234399225, 0.0878774415965956, -0.029887981672307384]",0,352,375
1783269839371,7,feedback,,,0,0,"[0.09738727234399225, 0.0878774415965956, -0.029887981672307384]",0,352,375
1783269839397,7,feedback,,,0,0,"[0.09738727234399225, 0.0878774415965956, -0.029887981672307384]",0,352,375
1783269839431,7,feedback,,,0,0,"[0.0991454791973142, 0.09187652499999277, -0.025288758906911846]",0,352,375
1783269839470,7,feedback,,,0,0,"[0.10356486227953243, 0.0888415376116376, -0.0190853936996668]",0,352,375
1783269839471,7,feedback,,,0,0,"[0.10356486227953243, 0.0888415376116376, -0.0190853936996668]",0,352,375
1783269839496,7,feedback,,,0,0,"[0.10356486227953243, 0.0888415376116376, -0.0190853936996668]",0,352,375
1783269839536,7,feedback,,,0,0,"[0.10282680743084749, 0.09269852463784334, -0.01287080474303346]",0,352,375
1783269839547,7,feedback,,,0,0,"[0.10282680743084749, 0.09269852463784334, -0.01287080474303346]",0,352,375
1783269839571,7,feedback,,,0,0,"[0.10282680743084749, 0.09269852463784334, -0.01287080474303346]",0,352,375
1783269839605,7,feedback,,,0,0,"[0.1094081994960846, 0.08664257564544742, 0.007172367460846934]",0,352,375
1783269839621,7,feedback,,,0,0,"[0.1094081994960846, 0.08664257564544742, 0.007172367460846934]",0,352,375
1783269839652,7,feedback,,,0,0,"[0.09811638536434408, 0.08945679205587842, 0.000994398684335668]",0,352,375
1783269839672,7,feedback,,,0,0,"[0.09811638536434408, 0.08945679205587842, 0.000994398684335668]",0,352,375
1783269839703,7,feedback,,,0,0,"[0.09651583359965243, 0.08946978151726714, 0.005586240200927446]",0,352,375
1783269839722,7,feedback,,,0,0,"[0.09651583359965243, 0.08946978151726714, 0.005586240200927446]",0,352,375
